date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2005-11-10,3.9419937625914874,3.999169112290658,4.051945001638532,4.10060502095937,4.18663207032611,4.370798856233414,4.528199518179602,4.555914524273402,4.536566052842347,4.554597034171006,4.6488569680648695,4.934493551236687,5.057890636554897
2005-11-14,3.9237752712496787,3.9798520504176245,4.031523737138552,4.079075995217874,4.162884369267684,4.340480990387432,4.485845058413364,4.5036287614936095,4.47061247894213,4.480979695490813,4.569676419888848,4.850593092325892,4.97275727440031
2005-11-15,3.9703403450872767,4.027072708094957,4.079355022049896,4.127475590612775,4.212303494747522,4.39217692522469,4.5397466549300765,4.558115375593932,4.5248041364437785,4.534765235049207,4.623365775958661,4.905024511653759,5.027598030204582
2005-11-16,4.0077613740198474,4.057483604497499,4.103292531591291,4.145442136883601,4.219707696897604,4.3769399260499045,4.5051621550328536,4.520303348878113,4.490313078579852,4.499402420354651,4.5784002054488475,4.828713674354108,4.937567085513148
2005-11-17,3.9962821415855787,4.042775713136689,4.085496258874013,4.124692309805073,4.193434438981678,4.336824592058891,4.446825428752113,4.4521771470479665,4.4157186913700075,4.425598953473336,4.5088320330336895,4.768809842204111,4.88142651655735
2005-11-18,3.9971771390782984,4.040724593993482,4.080666015767708,4.117241813887157,4.18118942193878,4.313273082091624,4.410645283077163,4.411336846708503,4.3756810098049375,4.390169873972619,4.479849725919951,4.750011436160685,4.866209151230475
2005-11-21,3.981227544092956,4.028863709362478,4.072610982792934,4.112726720429514,4.183019695288307,4.3292548067511,4.440400457735858,4.445028997841599,4.408810795152252,4.422462587294685,4.5139583272457475,4.793225295503899,4.913685229424501
2005-11-22,3.964721182682731,4.013873810243631,4.0589410168640985,4.100194390990287,4.172268500164306,4.320709971855832,4.428097203314754,4.425235905905667,4.376370139293988,4.384360456217104,4.475485139479729,4.7638071247644564,4.888848466782384
2005-11-23,3.9346969232631137,3.978913162929387,4.0194314087002905,4.05650068409437,4.121216772536149,4.254334898987317,4.351340549301069,4.351933164302736,4.3213030659030425,4.345901065013313,4.452507583779119,4.757332348173021,4.887149641550299
2005-11-25,3.9525517001330877,4.000128532879434,4.043720008991391,4.083593827485172,4.153182409993589,4.296108074959846,4.399111009466833,4.397552902408825,4.358931174041716,4.379545964040892,4.486899557754853,4.802396975795698,4.937434859379202
2005-11-28,3.9358383708451474,3.983209333475298,4.026557776348093,4.066155013177153,4.135103076294934,4.275610410044677,4.37295359017186,4.366193603598602,4.320675683072502,4.338392679718149,4.445151597593137,4.763522843559509,4.9000848524550795
